0,-4.24096868686869e-06,-8.42757777777778e-06,-1.25555454545455e-05,-1.66210707070707e-05,-2.06210606060606e-05,-2.45519393939394e-05,-2.84107171717172e-05,-3.21956666666667e-05,-3.59057272727273e-05,-3.95376868686869e-05,-4.30903333333333e-05,-4.65641515151515e-05,-4.99565151515151e-05,-5.32691919191919e-05,-5.64997272727273e-05,-5.96496262626263e-05,-6.27197878787879e-05,-6.57105454545455e-05,-6.86237676767677e-05,-7.14602828282828e-05,-7.42210606060606e-05,-7.691e-05,-7.95273131313131e-05,-8.20765151515151e-05,-8.45601414141414e-05,-8.69807777777778e-05,-8.93407272727273e-05,-9.16439696969697e-05,-9.38934646464647e-05,-9.6092696969697e-05,-9.82448080808081e-05,-0.00010035595959596,-0.000102423333333333,-0.000104456666666667,-0.000106453838383838,-0.000108423636363636,-0.000110368181818182,-0.000112292727272727,-0.000114192121212121,-0.000116075252525253,-0.000117948383838384,-0.000119811818181818,-0.000121664242424242,-0.000123506666666667,-0.000125349090909091,-0.000127191515151515,-0.000129023939393939,-0.000130856363636364,-0.000132688787878788,-0.000134521212121212,-0.000136353636363636,-0.000138186060606061,-0.00014001101010101,-0.000141832727272727,-0.000143654444444444,-0.000145466161616162,-0.000147267878787879,-0.000149068585858586,-0.000150859595959596,-0.000152630606060606,-0.000154388484848485,-0.000156128787878788,-0.000157854545454545,-0.000159558888888889,-0.000161231818181818,-0.000162883333333333,-0.000164503434343434,-0.000166092121212121,-0.000167658181818182,-0.000169185252525253,-0.000170699696969697,-0.000172183636363636,-0.000173667575757576,-0.000175163838383838,-0.000176684545454545,-0.000178268080808081,-0.000179948888888889,-0.000181754242424242,-0.000183728383838384,-0.000185912424242424,-0.000188336363636364,-0.000191024141414141,-0.000193978686868687,-0.000197213939393939,-0.00020070202020202,-0.000204441818181818,-0.000208391515151515,-0.000212546666666667,-0.000216858888888889,-0.000221318181818182,-0.000225905858585859,-0.000230592828282828,-0.000235379696969697,-0.000240264343434343,-0.000245236161616162,-0.000250305757575758,-0.000255489595959596,-0.000260796262626263,-0.00026625
-6.99631205673759e-07,-4.16587012049499e-06,-8.35660301943673e-06,-1.24816771438596e-05,-1.65501360705621e-05,-2.05483010445522e-05,-2.44804674276784e-05,-2.83395158908722e-05,-3.21245012252368e-05,-3.58353682979807e-05,-3.9465806188357e-05,-4.30217738975494e-05,-4.64922357076355e-05,-4.98875865366458e-05,-5.31963568118055e-05,-5.64321711993184e-05,-5.95791711653768e-05,-6.26522930312507e-05,-6.56408286807515e-05,-6.85559181399049e-05,-7.13910419991195e-05,-7.41533758566316e-05,-7.68423382264652e-05,-7.94598746196921e-05,-8.20104952546226e-05,-8.44920197848865e-05,-8.69160724771646e-05,-8.92709459440816e-05,-9.15783139728257e-05,-9.38245577857427e-05,-9.60277034775683e-05,-9.81769974477673e-05,-0.000100288527003828,-0.000102353677250993,-0.000104391174933186,-0.000106387796368264,-0.000108362224803517,-0.000110304360499409,-0.00011222813118736,-0.000114132203446151,-0.000116014137171286,-0.000117889366165631,-0.000119753279401261,-0.000121607505662323,-0.00012345265941537,-0.000125299024159382,-0.000127133271362299,-0.000128972338830438,-0.000130808101888494,-0.000132642477101441,-0.000134477364048987,-0.000136309467040894,-0.000138139180910656,-0.000139969165605864,-0.000141799617435452,-0.000143618417630376,-0.000145432601287959,-0.00014724271171847,-0.000149043740162572,-0.000150836028652495,-0.000152617139072779,-0.000154379634161895,-0.000156130030434559,-0.000157859762674447,-0.000159565994818173,-0.000161246091130018,-0.000162906647458684,-0.000164537410139154,-0.000166137851095507,-0.000167706705013324,-0.000169252446986064,-0.000170766914535913,-0.000172271311481356,-0.000173760700789543,-0.000175269100321505,-0.000176799499628647,-0.000178393441738046,-0.000180073377148146,-0.000181883130360241,-0.000183861324327387,-0.000186050898324394,-0.000188483345417911,-0.000191174319976522,-0.00019415216276356,-0.000197385842487325,-0.00020090246873694,-0.000204633393163032,-0.000208615686225593,-0.000212772557804509,-0.000217101309681487,-0.000221564988891816,-0.000226157593168633,-0.000230851589481817,-0.000235641890560365,-0.000240529394928412,-0.000245495546050077,-0.0002505758964871,-0.000255743449398279,-0.000261056619389215,-0.000266492353000775
-1.39926241134752e-06,-3.9592942588161e-06,-8.14792740833608e-06,-1.22775669287951e-05,-1.63448586758828e-05,-2.03459082304358e-05,-2.4277720478908e-05,-2.81381104135137e-05,-3.19245369935953e-05,-3.56351301694213e-05,-3.92675595534163e-05,-4.28220135063497e-05,-4.62959300994564e-05,-4.96895001446728e-05,-5.30030548017506e-05,-5.62334609314889e-05,-5.93859023973651e-05,-6.24553852073348e-05,-6.54478702331378e-05,-6.83621759771285e-05,-7.11967077397345e-05,-7.39596641808259e-05,-7.66494399694571e-05,-7.92655011590817e-05,-8.18148530964812e-05,-8.42989954607963e-05,-8.67218589720672e-05,-8.90810074194357e-05,-9.13841710103611e-05,-9.36360323289934e-05,-9.58348174615858e-05,-9.79877412940551e-05,-0.000100097458757102,-0.000102168487976774,-0.000104202141433554,-0.000106203315682164,-0.000108177535213401,-0.00011011914274104,-0.000112043230443201,-0.000113950141090247,-0.00011583868668082,-0.00011771716638608,-0.000119581078728824,-0.0001214393897074,-0.000123282671303878,-0.000125135341666968,-0.000126975010215577,-0.000128818095080564,-0.000130663701074519,-0.000132502873941127,-0.00013434445167452,-0.000136183065291456,-0.000138023113642696,-0.000139856999022274,-0.000141691583214827,-0.000143523879558355,-0.000145345527708821,-0.00014716764280568,-0.00014898015078071,-0.000150783248986982,-0.000152575887804432,-0.00015435353907016,-0.000156114777698835,-0.000157858404987068,-0.000159590706243707,-0.000161293663164759,-0.000162975477445999,-0.000164631481085074,-0.000166257101078283,-0.000167857730770531,-0.000169430522591243,-0.000170979963008035,-0.000172514526598551,-0.000174032889187944,-0.000175567059334723,-0.000177122353182388,-0.000178731365524544,-0.000180427926060945,-0.000182250557761831,-0.00018423964838587,-0.000186441635330972,-0.000188890909378699,-0.000191614516910694,-0.000194612523615188,-0.000197892934903659,-0.000201445826684588,-0.000205224566799382,-0.000209233281560034,-0.000213419730590095,-0.000217775224484241,-0.000222264512374337,-0.000226869230934558,-0.000231582191122777,-0.000236380431557758,-0.000241264971142672,-0.000246239734444663,-0.000251308371167515,-0.000256494108874396,-0.00026179161794521,-0.000267232936834308
-2.09889361702128e-06,-3.60422198165415e-06,-7.79810311122875e-06,-1.19268674780341e-05,-1.59975427056984e-05,-1.99989840102055e-05,-2.39337201450232e-05,-2.77952774364908e-05,-3.15827397930426e-05,-3.52957115409888e-05,-3.89282345031083e-05,-4.24860751877245e-05,-4.59584110929036e-05,-4.93578310016266e-05,-5.2666657865918e-05,-5.59037028184798e-05,-5.90515628566155e-05,-6.21278774209154e-05,-6.51157794650749e-05,-6.80311729690951e-05,-7.08677791345331e-05,-7.36302360515912e-05,-7.632032895491e-05,-7.89388195549928e-05,-8.14895956909225e-05,-8.39730158267738e-05,-8.63947932849238e-05,-8.87557438274433e-05,-9.10628216236925e-05,-9.33103234420598e-05,-9.55143829458482e-05,-9.76659909958558e-05,-9.97796954767749e-05,-0.000101849891379644,-0.000103883806550701,-0.000105890731297601,-0.000107864893711689,-0.000109815435536692,-0.00011173841838159,-0.000113647246769492,-0.000115540858268104,-0.00011741947912361,-0.000119290099686229,-0.000121150822068556,-0.000123005464022964,-0.000124857804463242,-0.000126712380059201,-0.000128563465479985,-0.000130409681301224,-0.000132262771125176,-0.000134113660797512,-0.000135967598550957,-0.000137813602616757,-0.000139664197322705,-0.000141515251584829,-0.000143359957216627,-0.000145201640779314,-0.000147036913386196,-0.00014886479376113,-0.00015068982721567,-0.00015250088635168,-0.000154302702722959,-0.000156091379724261,-0.000157867695886165,-0.000159623773031058,-0.000161365829194295,-0.000163085807582666,-0.000164784361778769,-0.000166453743639697,-0.000168100111567787,-0.000169722519124035,-0.000171325452451662,-0.000172909638334597,-0.000174482605123008,-0.000176062847051022,-0.000177662402182972,-0.000179305514399874,-0.000181028428368275,-0.000182876261903503,-0.000184885372069295,-0.000187109235606166,-0.00018959778606828,-0.000192352435863937,-0.000195421241364388,-0.00019875038161827,-0.000202378573937057,-0.000206220865295021,-0.000210293189843979,-0.000214533700382079,-0.00021892970963372,-0.000223456305300724,-0.000228084783049994,-0.000232813557988906,-0.000237625735887914,-0.000242522696572237,-0.000247496879388857,-0.000252572496514987,-0.000257737676648417,-0.000263034124755778,-0.000268447583714337
-2.79852482269504e-06,-3.11431635760532e-06,-7.30877400330984e-06,-1.14430376457303e-05,-1.55147457116037e-05,-1.95197752123886e-05,-2.3456071367037e-05,-2.73197705338001e-05,-3.1109202380545e-05,-3.48232266347088e-05,-3.84588293293619e-05,-4.20163802834344e-05,-4.54924675732045e-05,-4.88903339529289e-05,-5.2204592750808e-05,-5.54407835070775e-05,-5.85896692438251e-05,-6.1665596277777e-05,-6.46557109176047e-05,-6.75738832003284e-05,-7.04115528579566e-05,-7.31746883606659e-05,-7.58633757748096e-05,-7.84825096867075e-05,-8.10336242353438e-05,-8.35182209562317e-05,-8.59400355129729e-05,-8.8301167702262e-05,-9.06083374661746e-05,-9.28599608667829e-05,-9.50626901132655e-05,-9.72178197543645e-05,-9.93320912841543e-05,-0.000101405672191917,-0.000103446664904774,-0.000105451770109856,-0.000107432386380531,-0.000109381185545775,-0.000111313365500002,-0.000113227345335155,-0.000115124437196717,-0.000117004740414239,-0.000118883571708902,-0.000120755078099527,-0.000122618116946343,-0.000124478177063366,-0.000126339839740643,-0.000128206120573135,-0.000130063483213349,-0.000131934667712826,-0.000133793387457523,-0.000135663119442551,-0.000137529041789382,-0.000139396221393204,-0.000141260620423112,-0.00014312839148419,-0.000144993087884285,-0.000146849922590835,-0.000148702068032639,-0.000150553002474621,-0.000152392492104863,-0.000154228458278721,-0.000156051581265351,-0.000157865203575118,-0.000159666801303543,-0.000161456261641464,-0.00016322945575125,-0.000164981609703626,-0.000166712036627333,-0.000168426370873418,-0.000170125796458507,-0.000171793792352517,-0.000173457354991828,-0.000175107192314786,-0.000176759195975113,-0.000178419589014705,-0.000180118999965088,-0.000181879446702656,-0.000183757879325973,-0.000185792610018707,-0.000188051691489974,-0.000190579591266649,-0.000193410184008851,-0.000196545078899682,-0.000199981996450893,-0.000203690200222746,-0.000207624678172195,-0.000211768998785677,-0.000216082855221633,-0.000220535998456138,-0.000225104776786678,-0.000229776765231327,-0.00023452945335725,-0.000239357443972743,-0.000244262730112125,-0.000249241588835578,-0.000254307017493523,-0.000259463304944151,-0.000264740120607107,-0.00027014914510485
-3.49815602836879e-06,-2.47653855781293e-06,-6.6769909789298e-06,-1.08123433064174e-05,-1.48897078413337e-05,-1.88965710325157e-05,-2.28363069049535e-05,-2.67027005761303e-05,-3.04950413347755e-05,-3.4211913235978e-05,-3.78493351522015e-05,-4.14099962452505e-05,-4.48877958026422e-05,-4.8287416254722e-05,-5.16041990314338e-05,-5.48403530609039e-05,-5.79936729081216e-05,-6.10703808403818e-05,-6.40644339816315e-05,-6.69816320275758e-05,-6.98198169195378e-05,-7.25860114040687e-05,-7.52747354660157e-05,-7.78956372630784e-05,-8.04486373662163e-05,-8.29341334617315e-05,-8.53571515487529e-05,-8.772044007459e-05,-9.00266182223613e-05,-9.2280984566801e-05,-9.4483673285177e-05,-9.66428585198441e-05,-9.87584509321437e-05,-0.000100836044136901,-0.000102879506874366,-0.000104890584397513,-0.000106866492477668,-0.000108823286605825,-0.000110760849090728,-0.000112681340379213,-0.000114587722468132,-0.000116478541069734,-0.000118363808152985,-0.000120243400585741,-0.000122120379894147,-0.000123992971052616,-0.000125863828912092,-0.000127743297046387,-0.000129621220823531,-0.000131498727505696,-0.000133382991694088,-0.000135271702164792,-0.000137157931489028,-0.000139047885124133,-0.000140937399127872,-0.00014283164254472,-0.000144718320652658,-0.000146606670888328,-0.0001484904486342,-0.00015036970636259,-0.000152249789704348,-0.000154121751656089,-0.000155988247026772,-0.000157850156728915,-0.000159703091323321,-0.00016155412571984,-0.000163388641605036,-0.000165213440034455,-0.000167023968344393,-0.000168825111265158,-0.000170605204837619,-0.000172374494739833,-0.000174128690779952,-0.000175884555906853,-0.000177629481327467,-0.00017938494639587,-0.000181161877848195,-0.000182982784991467,-0.000184897455678404,-0.000186975402585258,-0.000189278656334035,-0.00019186763579893,-0.000194786169173475,-0.000198047649738914,-0.000201591494833337,-0.000205428381703742,-0.000209474615507168,-0.000213724337057595,-0.000218116440511114,-0.000222638082341005,-0.000227257662296307,-0.000231965096157409,-0.000236744736663612,-0.000241590005376039,-0.000246504223360909,-0.000251481816356283,-0.000256544070621309,-0.00026168379211468,-0.00026694661825648,-0.000272320223238231
-4.19778723404255e-06,-1.69933250348225e-06,-5.90311564947802e-06,-1.00447163597463e-05,-1.41245603207669e-05,-1.81365453254676e-05,-2.20785800253609e-05,-2.59492512890272e-05,-2.97440809521122e-05,-3.34640907260511e-05,-3.71044146665916e-05,-4.0667358788701e-05,-4.41473026921301e-05,-4.75495498645683e-05,-5.08686430077579e-05,-5.41066762491586e-05,-5.72624506847523e-05,-6.03421277427955e-05,-6.333352625339e-05,-6.62570714036378e-05,-6.90941875880525e-05,-7.1863049530188e-05,-7.4551007614987e-05,-7.71775041553032e-05,-7.97252177042479e-05,-8.22143024738137e-05,-8.46368347816407e-05,-8.70036734623788e-05,-8.9310904237257e-05,-9.15667716733152e-05,-9.37715767764806e-05,-9.59335095433716e-05,-9.80526508177521e-05,-0.000100131283658028,-0.000102174732691237,-0.000104189525666944,-0.000106181008478609,-0.000108142740239311,-0.000110086343147268,-0.00011201310934236,-0.000113928891432178,-0.000115824218364238,-0.000117720053824908,-0.000119611399641014,-0.000121502975437949,-0.000123387854240149,-0.000125279777506645,-0.000127171280783348,-0.000129068908814209,-0.00013097315973333,-0.00013287721253663,-0.000134790477688436,-0.000136700276602346,-0.000138616689318803,-0.000140535409560798,-0.000142459713631427,-0.000144378734725281,-0.00014630237621061,-0.000148217765702836,-0.000150141163370288,-0.000152056386911187,-0.000153977260369038,-0.000155890858322794,-0.00015781038235329,-0.000159724542636063,-0.000161639486293611,-0.000163555024116501,-0.00016546464892809,-0.000167368558979141,-0.000169265159339796,-0.000171157077338856,-0.000173032683655816,-0.000174916491706186,-0.000176793086773628,-0.00017867264728852,-0.000180553104516842,-0.000182443510023935,-0.000184355292176561,-0.000186340475620628,-0.000188458428233373,-0.000190817191414024,-0.000193495416324951,-0.000196527547394075,-0.000199922882949559,-0.000203623298142486,-0.00020760078633302,-0.000211786674067926,-0.000216138849508636,-0.000220624631328585,-0.000225215784090854,-0.000229888329423132,-0.000234627136274566,-0.000239440836831041,-0.000244295121134043,-0.000249216694899099,-0.000254190610081094,-0.000259242808937142,-0.000264365964143106,-0.000269600626345559,-0.000274952866212766
-4.89741843971631e-06,-7.73962222177641e-07,-4.98468120841698e-06,-9.13022029176754e-06,-1.32158002669757e-05,-1.72314443679509e-05,-2.11784144644352e-05,-2.50535237951622e-05,-2.88530662522939e-05,-3.25764396453907e-05,-3.6220798627299e-05,-3.97874053537153e-05,-4.32714028102428e-05,-4.66770634666998e-05,-5.00003058381865e-05,-5.32400703789919e-05,-5.63981883624738e-05,-5.94773045851085e-05,-6.24760783844452e-05,-6.53960362646764e-05,-6.8236327809447e-05,-7.10045219475819e-05,-7.36974420748976e-05,-7.63214202535134e-05,-7.88718898412824e-05,-8.136318012842e-05,-8.37859134866699e-05,-8.61544731946116e-05,-8.84621832453466e-05,-9.0723747422586e-05,-9.29301229651761e-05,-9.50956307493274e-05,-9.7217026520921e-05,-9.93010157621305e-05,-0.000101352996557455,-0.000103372050141589,-0.000105366522093217,-0.000107334614806055,-0.000109288702571955,-0.00011122115857392,-0.000113145586572536,-0.000115051901064141,-0.000116961345050125,-0.000118865489807254,-0.000120772939664378,-0.000122674674820112,-0.000124581801897214,-0.000126497280427288,-0.000128419138484759,-0.00013034341635429,-0.000132272818495251,-0.000134216473070281,-0.000136155057543109,-0.000138110028129995,-0.000140055309309676,-0.000142013325056179,-0.000143968354750734,-0.000145928649014949,-0.000147885634055326,-0.00014984745016893,-0.000151811512814682,-0.000153779832993308,-0.000155755377857821,-0.000157730089963436,-0.000159715832514622,-0.000161709607049047,-0.000163709319911829,-0.000165713872806523,-0.000167721367374142,-0.000169733512663462,-0.000171742599561085,-0.000173755761608133,-0.00017577478739371,-0.000177804638820165,-0.000179856733482611,-0.00018190515429715,-0.000183953517971355,-0.000185999713598693,-0.000188068644798223,-0.00019025318456379,-0.000192682899107808,-0.000195467567943238,-0.00019866055842929,-0.000202238585952717,-0.000206136858776228,-0.000210280613972896,-0.000214609567233229,-0.000219065544707197,-0.000223647482108408,-0.000228291347440971,-0.000233015894558159,-0.000237779530502899,-0.000242615438577807,-0.000247484625196702,-0.000252402939746996,-0.000257372486877364,-0.000262407735389302,-0.000267507990583194,-0.000272714730747883,-0.00027802683984232
-5.59704964539007e-06,2.96582556985697e-07,-3.91981895253841e-06,-8.0721795070344e-06,-1.21624546108498e-05,-1.61839259881345e-05,-2.01347908062826e-05,-2.40161204912399e-05,-2.78168215458883e-05,-3.15487228571032e-05,-3.51929121813967e-05,-3.87669331532227e-05,-4.2251201768168e-05,-4.56637798198382e-05,-4.89841532034875e-05,-5.22326897519802e-05,-5.53915845973e-05,-5.84753911314202e-05,-6.14759143649456e-05,-6.43985593766573e-05,-6.72427496327891e-05,-7.00128828632613e-05,-7.27090073788358e-05,-7.53326130057807e-05,-7.78877471330411e-05,-8.0378652938197e-05,-8.28054667242418e-05,-8.51746241828995e-05,-8.74856465855522e-05,-8.97455233039027e-05,-9.19577640317858e-05,-9.41245933329535e-05,-9.62525036119082e-05,-9.83419095094048e-05,-0.000100397133629303,-0.000102424992268804,-0.000104424287481401,-0.000106402643168426,-0.000108366133301525,-0.000110305348436572,-0.00011224248397514,-0.000114169640486643,-0.000116089458628737,-0.000118005415108305,-0.000119926746421673,-0.000121847585681602,-0.000123779098597447,-0.000125717195809247,-0.000127661168078835,-0.000129615274642885,-0.000131576552116695,-0.000133541319274345,-0.000135520455435485,-0.000137505861010129,-0.000139495496356013,-0.00014148778353269,-0.000143485061052038,-0.000145485266345741,-0.00014748687589295,-0.000149497718844319,-0.000151512555483416,-0.000153529927247434,-0.000155560173114873,-0.000157600650180525,-0.000159666031496205,-0.000161735659948518,-0.00016383212028319,-0.000165937684933429,-0.000168060615248178,-0.000170194653763932,-0.000172330126814267,-0.000174493149340039,-0.00017666473179597,-0.000178878330491187,-0.000181119164688354,-0.000183392991192399,-0.000185676502622745,-0.000187926438853174,-0.000190150876835325,-0.000192405284425141,-0.000194926940918771,-0.000197872881142936,-0.000201282908976773,-0.000205089794088145,-0.00020918809275895,-0.00021350070814661,-0.000217970872299952,-0.000222528315024334,-0.000227171094488472,-0.00023187058387833,-0.000236618718681359,-0.000241414019251332,-0.000246251667730241,-0.000251123800200783,-0.00025604309534785,-0.000260999655518487,-0.000266010691262361,-0.000271089778171291,-0.000276260933197751,-0.000281529256042843
-6.29668085106383e-06,1.51685919117865e-06,-2.70701113291276e-06,-6.86602400445677e-06,-1.09629854120518e-05,-1.4990480194308e-05,-1.89487022275879e-05,-2.28344887263516e-05,-2.66439670967271e-05,-3.03755608897316e-05,-3.40290949120567e-05,-3.76032104710076e-05,-4.10968451502179e-05,-4.45075106563744e-05,-4.78386743956612e-05,-5.10862957277205e-05,-5.42496903964734e-05,-5.73370920782051e-05,-6.0337800202196e-05,-6.32641855524438e-05,-6.61080811715609e-05,-6.88823714676317e-05,-7.15770469832945e-05,-7.42050000147537e-05,-7.67595031065096e-05,-7.92537452759169e-05,-8.16818218176064e-05,-8.40529768642043e-05,-8.63659173296995e-05,-8.8633224707988e-05,-9.08459678602568e-05,-9.30182629255872e-05,-9.51500233326423e-05,-9.72456141660563e-05,-9.93073950756093e-05,-0.000101343517684123,-0.000103353097523281,-0.0001053394373089,-0.000107312246117181,-0.000109267750380348,-0.000111216296597887,-0.000113151110819655,-0.00011508819948134,-0.000117026880379098,-0.000118964073917857,-0.000120908858694612,-0.000122864084568092,-0.000124823188116573,-0.000126800041672342,-0.000128785603143452,-0.000130775001217365,-0.000132780391765573,-0.000134789980246427,-0.000136819452984689,-0.000138842931232184,-0.000140886359501694,-0.000142919961926327,-0.00014496767036665,-0.000147019811700846,-0.000149072435026484,-0.000151137351759999,-0.000153215057263913,-0.000155300277414467,-0.000157418156858272,-0.000159545017651207,-0.000161709860810298,-0.000163899584332232,-0.000166110986771685,-0.00016835383389072,-0.000170612714102942,-0.000172894620299603,-0.000175193587574785,-0.000177533054227548,-0.000179930190765514,-0.000182402733685151,-0.000184936757430433,-0.000187515139383254,-0.000190092149227927,-0.00019256939740075,-0.000194995092454884,-0.000197655066922228,-0.000200834271498183,-0.000204506217143636,-0.000208570749215209,-0.000212895304275642,-0.000217367254758565,-0.000221919344795054,-0.000226550403411578,-0.000231220440273879,-0.000235943246383888,-0.000240708913022376,-0.000245501202572889,-0.000250340384058982,-0.000255205806435878,-0.000260106722461679,-0.000265047311404997,-0.00027004044222683,-0.000275079850035365,-0.000280205259337302,-0.000285428185827523
