-0.0098266,-0.00987475252525253,-0.00992674545454545,-0.00998298787878788,-0.0100426565656566,-0.0101064242424242,-0.0101733333333333,-0.0102433838383838,-0.0103171414141414,-0.0103939090909091,-0.0104733838383838,-0.010556,-0.0106407575757576,-0.0107286565656566,-0.010818696969697,-0.0109108181818182,-0.0110050707070707,-0.0111014646464646,-0.0111997272727273,-0.0112993333333333,-0.0114006666666667,-0.0115034848484848,-0.0116068888888889,-0.0117122929292929,-0.0118183939393939,-0.0119248686868687,-0.0120323434343434,-0.0121398181818182,-0.0122482929292929,-0.0123577676767677,-0.0124663636363636,-0.0125759090909091,-0.0126854545454545,-0.0127946666666667,-0.0129031414141414,-0.0130116161616162,-0.0131190909090909,-0.0132259494949495,-0.0133313535353535,-0.0134347575757576,-0.0135365050505051,-0.0136367676767677,-0.0137340606060606,-0.0138282525252525,-0.0139202222222222,-0.0140090909090909,-0.0140940707070707,-0.014176404040404,-0.0142548484848485,-0.0143291515151515,-0.0143997777777778,-0.0144667272727273,-0.0145295353535354,-0.0145884545454545,-0.0146429090909091,-0.0146932222222222,-0.0147383939393939,-0.0147773636363636,-0.0148120101010101,-0.0148403737373737,-0.0148632121212121,-0.0148782525252525,-0.0148873838383838,-0.014889,-0.014882898989899,-0.0148690202020202,-0.014847,-0.0148151515151515,-0.0147730707070707,-0.014720303030303,-0.0146542121212121,-0.0145733737373737,-0.0144737272727273,-0.0143547272727273,-0.0142091515151515,-0.0140366060606061,-0.0138290909090909,-0.0135858888888889,-0.0133030303030303,-0.0129829696969697,-0.0126305252525253,-0.0122543636363636,-0.0118666565656566,-0.0114802828282828,-0.0111053333333333,-0.0107538888888889,-0.0104292424242424,-0.0101403636363636,-0.00988128888888889,-0.00965552424242424,-0.00945634545454545,-0.00928162828282829,-0.0091252595959596,-0.00898246060606061,-0.00884796666666667,-0.00871640505050505,-0.0085825393939394,-0.00844216161616161,-0.00828928383838384,-0.0081223
-0.00983857446808511,-0.00987433367028901,-0.00992632092606156,-0.00998254761768229,-0.0100426178484756,-0.0101060515680035,-0.010172757101629,-0.0102433740414335,-0.0103168141621408,-0.0103936489834528,-0.0104729342302739,-0.0105550434453428,-0.0106406956424153,-0.0107275723464396,-0.0108180757062792,-0.0109106567921032,-0.0110049733663771,-0.0111012115002916,-0.011199192971136,-0.0112991916785332,-0.0114005249144468,-0.0115030732300678,-0.0116067426208263,-0.0117116763014608,-0.0118173747956134,-0.0119242318919779,-0.0120311235439003,-0.0121395269846616,-0.0122479735903276,-0.012356914732196,-0.0124659720960268,-0.0125751132242295,-0.0126839988027971,-0.012793605142505,-0.0129025117545433,-0.0130106836759395,-0.0131182612872289,-0.0132248423316117,-0.0133297463370398,-0.0134338491531581,-0.0135355791683605,-0.013635734047253,-0.0137326798701331,-0.0138274357542378,-0.0139190043468321,-0.0140074298750275,-0.014092644877112,-0.0141744920279334,-0.0142524513560039,-0.0143272327111662,-0.0143978587653963,-0.0144648938852955,-0.0145277682868171,-0.0145859473936428,-0.0146402586496292,-0.0146900040641532,-0.0147348022855332,-0.0147745322162266,-0.014808480659174,-0.0148368530696454,-0.0148588311279185,-0.0148738508874576,-0.0148827946050877,-0.0148836251012786,-0.0148772889148037,-0.0148628836927496,-0.0148397326544361,-0.0148077985160229,-0.0147653255669366,-0.0147121883809797,-0.014645286444919,-0.0145645865727739,-0.0144648959545497,-0.0143466272587047,-0.0142017601547928,-0.0140307622307944,-0.013824250229154,-0.0135817132056624,-0.0132996151389339,-0.0129781297672877,-0.0126244238148014,-0.0122455290477893,-0.011854943691304,-0.011466002462972,-0.0110893582330438,-0.0107379563857476,-0.010413354381204,-0.0101251903637196,-0.00986830807809396,-0.00964464260342736,-0.00944757522089659,-0.0092747621261657,-0.00912010044885751,-0.00897891060101953,-0.00884573448291247,-0.00871536268022141,-0.00858253847068305,-0.0084430664557785,-0.00829097592539658,-0.00812447848024316
-0.00985054893617021,-0.00987307737087378,-0.00992508247640705,-0.0099813360912788,-0.0100409317210178,-0.0101046264696626,-0.0101717195557171,-0.0102421812348156,-0.010315906001199,-0.0103922749773233,-0.0104718982776604,-0.0105537702183637,-0.0106393622620574,-0.0107271489547148,-0.0108172220599493,-0.0109091496135223,-0.011003523231893,-0.011099783863933,-0.0111980249195795,-0.011297608567405,-0.0113988091210559,-0.0115015752182692,-0.0116056673106858,-0.0117102445568565,-0.0118161086097986,-0.0119226423860722,-0.0120300064145133,-0.0121374173768408,-0.0122457353405095,-0.0123549231677704,-0.0124634046066983,-0.0125725004413368,-0.0126818015919491,-0.0127905346665606,-0.0128993837975532,-0.0130073601402694,-0.0131152227274834,-0.0132215814010929,-0.0133266514168372,-0.0134306120189037,-0.0135322731217226,-0.0136318334866059,-0.013729014900286,-0.0138235098587809,-0.013915351097086,-0.0140033008017065,-0.0140881680298027,-0.014169610202902,-0.0142477209651964,-0.0143216965864048,-0.0143919564494797,-0.0144587246459238,-0.014520700462332,-0.0145788992768191,-0.0146330911035836,-0.0146817038613314,-0.0147269054792914,-0.0147656599815412,-0.0147993124845297,-0.0148268913444385,-0.0148478666070192,-0.0148620723460663,-0.0148698249367172,-0.0148694696604237,-0.0148618554422192,-0.0148460184671474,-0.0148213412041319,-0.0147880754906074,-0.0147444208447713,-0.0146897199943544,-0.0146220388726162,-0.0145406973771192,-0.0144408946149198,-0.0143238599193835,-0.014181517345154,-0.0140134010754599,-0.0138108565971039,-0.013571683181344,-0.0132895494966585,-0.0129669360241992,-0.0126074496678885,-0.01222125040134,-0.0118228892597892,-0.0114277015711012,-0.0110460877416185,-0.0106942907150728,-0.0103712974947766,-0.0100869280627864,-0.00983474972392983,-0.00961642152124262,-0.00942460766887784,-0.00925710497467646,-0.0091068447325448,-0.00896981352094517,-0.00884009348563014,-0.00871292834241677,-0.00858275229727412,-0.00844572414442879,-0.00829550612754079,-0.00813026214415042
-0.00986252340425532,-0.00987090385314007,-0.00992302411724583,-0.00997932338760781,-0.0100394575125969,-0.010102922018391,-0.0101694985202311,-0.0102399881111076,-0.0103135354726163,-0.0103902893839958,-0.0104699850399235,-0.0105520772114934,-0.0106372143419023,-0.0107246675944212,-0.0108148834692396,-0.0109071877953777,-0.01100154597613,-0.0110975340171194,-0.0111960442709491,-0.0112959951011343,-0.0113971211353368,-0.0114996242025201,-0.0116029123804863,-0.0117081216481714,-0.011813287924672,-0.0119200813722552,-0.0120263658128265,-0.0121345345358118,-0.0122424823478346,-0.0123509070628551,-0.0124597458823394,-0.0125681968580628,-0.0126770672816002,-0.0127859951871089,-0.0128940453761612,-0.0130020972252622,-0.0131097646430313,-0.0132160119998197,-0.0133212823880512,-0.0134250317067625,-0.0135263242209693,-0.0136259603614268,-0.0137230411223634,-0.0138176274224477,-0.0139087342064169,-0.0139965436032211,-0.0140812479852162,-0.0141624425351235,-0.0142395165091288,-0.0143131091731502,-0.0143825318810159,-0.0144479817990649,-0.0145096400622496,-0.014567376887438,-0.0146203930520153,-0.0146692184912822,-0.01471253354118,-0.0147511862984882,-0.0147833400660579,-0.014810199282727,-0.0148301347753662,-0.014842630221574,-0.0148485190495172,-0.0148457998071904,-0.0148360160595788,-0.0148173479262439,-0.0147906292607916,-0.0147552384022202,-0.0147088187549597,-0.0146519024452942,-0.0145826114343932,-0.0144994307025338,-0.0144000565401611,-0.0142836473945112,-0.0141446209381844,-0.0139825897846341,-0.0137860439789701,-0.0135533764769207,-0.0132727883690184,-0.0129470158940006,-0.0125783380829154,-0.0121776894774651,-0.0117647375657715,-0.0113577551063978,-0.0109695888765847,-0.0106164510618887,-0.0102984815688817,-0.0100208305076275,-0.00977780491829736,-0.00956895624681909,-0.00938683066815629,-0.00922765059392789,-0.00908541756248045,-0.00895504386282495,-0.00883136157122616,-0.00870929859407445,-0.00858379251085674,-0.00845048732223419,-0.00830343941948425,-0.00814052377842407
-0.00987449787234042,-0.00986795772339262,-0.009920118631592,-0.00997649035694212,-0.0100364817406977,-0.0101000811748085,-0.010167242328932,-0.0102371960387521,-0.0103107065495533,-0.0103876094659935,-0.0104670151379238,-0.010549641941844,-0.0106346226183782,-0.0107221929675034,-0.0108120691650069,-0.0109043367147872,-0.0109985459889926,-0.011095313554016,-0.0111931654433205,-0.0112931468558295,-0.0113941348469548,-0.0114963515768496,-0.0116003672671153,-0.0117043110832384,-0.0118097849075309,-0.0119160880809841,-0.0120226945133858,-0.0121297916550552,-0.0122373064473707,-0.0123455568257027,-0.0124539804579053,-0.0125622810256308,-0.0126704693568203,-0.0127789281021769,-0.0128869952851118,-0.0129950881804658,-0.0131024517234855,-0.0132083520209043,-0.0133137218738714,-0.0134174023747436,-0.013518644428483,-0.0136179357162271,-0.013715289576728,-0.013808811999075,-0.0139000123784455,-0.0139871984097017,-0.0140712536901407,-0.014152047499377,-0.0142275812648579,-0.0143005635295403,-0.0143689567880586,-0.0144340708637945,-0.0144944198425426,-0.0145511346996941,-0.0146028397206834,-0.0146503250873936,-0.0146932094922704,-0.0147303774678853,-0.0147622179564004,-0.0147869861878118,-0.0148054931939928,-0.0148160950298289,-0.0148195884048053,-0.0148135289979109,-0.0148009241526091,-0.0147785811074588,-0.0147486084404901,-0.0147090381342625,-0.0146602538591043,-0.0145996823674954,-0.0145272506745834,-0.0144409069679805,-0.014340127041463,-0.0142241443352854,-0.0140891576314748,-0.0139341127162768,-0.0137479279002301,-0.0135262413757036,-0.0132504072948536,-0.0129209929993653,-0.0125373833002021,-0.0121170110193645,-0.0116824473730052,-0.0112593103776388,-0.0108631862716556,-0.010510049095039,-0.010198594967325,-0.00993249457899156,-0.00970287762075798,-0.00950781111288496,-0.00933814924775219,-0.00919082084831222,-0.0090583618083348,-0.0089369747671299,-0.00882065600953584,-0.00870550733522377,-0.00858563546758801,-0.00845754004226491,-0.00831469456864151,-0.00815492443365833
-0.00988647234042553,-0.0098641145042853,-0.00991640877984874,-0.00997285004551676,-0.0100325471317987,-0.0100964792576866,-0.0101635310470558,-0.0102337727992557,-0.0103069604595984,-0.0103837917684014,-0.0104632720157373,-0.0105458274474209,-0.0106308798528368,-0.0107186188677774,-0.0108085717023931,-0.0109008845919533,-0.0109953962251397,-0.0110919205206114,-0.0111901662081959,-0.0112895648612052,-0.011390432955533,-0.0114928109381987,-0.0115964144492233,-0.0117009620319766,-0.0118058292376247,-0.011911522818353,-0.0120181191909999,-0.0121248829646004,-0.0122317454179561,-0.0123386667017234,-0.012446644488165,-0.012554679917431,-0.0126625171108197,-0.0127699829538066,-0.012878165417036,-0.0129854501442237,-0.0130926726129206,-0.0131990603313019,-0.0133034255712488,-0.0134073751255179,-0.0135088178971386,-0.0136078552218968,-0.0137048205277119,-0.013798569474842,-0.0138889627379806,-0.0139753881136206,-0.0140589113851379,-0.0141381404506367,-0.0142138104480055,-0.0142847246725071,-0.0143522119438129,-0.0144155297968939,-0.0144748443207489,-0.0145299548491078,-0.0145806853584007,-0.0146278765496697,-0.0146691816415542,-0.0147052541392106,-0.0147355857288737,-0.0147588572605394,-0.0147749341006705,-0.0147834028833202,-0.0147833299645386,-0.0147741529360927,-0.0147568793267971,-0.0147306206363815,-0.014695836056239,-0.0146513958732463,-0.0145979820227377,-0.0145339206530672,-0.0144568767538058,-0.014366343039436,-0.0142617727163018,-0.0141434235046376,-0.0140111878042598,-0.0138637093212639,-0.0136923740235781,-0.013487319970875,-0.0132212578745791,-0.0128888801413621,-0.0124849838101075,-0.0120326323479656,-0.0115668183343845,-0.0111233202611072,-0.0107180117103492,-0.010371578331213,-0.0100734765122959,-0.00982254677002034,-0.00961311699306317,-0.00943424293852698,-0.00928186690374477,-0.00914802018746472,-0.00902815684716757,-0.0089167604232209,-0.00880974944077735,-0.00870213541999257,-0.00858939207718215,-0.00846749315401848,-0.00832992329737573,-0.0081744119529908
-0.00989844680851064,-0.00985943630565923,-0.00991190065639698,-0.00996847697767042,-0.0100283871985562,-0.010092008701479,-0.0101591025180974,-0.010229086039193,-0.0103027356825513,-0.0103791740527626,-0.010459148257895,-0.0105415007664196,-0.0106265988644812,-0.0107139671058737,-0.0108039915066444,-0.0108961955698889,-0.0109909936344527,-0.0110871559803732,-0.0111854899582663,-0.0112855401054287,-0.0113863225750414,-0.0114887815094662,-0.0115919545598795,-0.011696372387542,-0.0118007358179261,-0.0119056781514309,-0.0120116933530183,-0.0121178833234064,-0.0122244787374392,-0.0123309299372735,-0.012438090016876,-0.012544821369904,-0.0126521666015614,-0.0127597285564025,-0.0128669658302482,-0.0129742567425192,-0.0130808751649657,-0.0131866566968019,-0.0132913080972473,-0.0133951379771382,-0.0134963363059411,-0.0135958620436878,-0.0136925068328831,-0.0137856130043731,-0.0138755179108807,-0.013962066621274,-0.0140437143102961,-0.0141220246772355,-0.0141958969902905,-0.0142658605836241,-0.0143318749332427,-0.0143936583057371,-0.0144514946345586,-0.0145052318251194,-0.0145543764990637,-0.0145996710520101,-0.0146397383242965,-0.0146745853303439,-0.0147035154934552,-0.0147253492461972,-0.0147392960456634,-0.0147448207745622,-0.0147414055373978,-0.0147279041485113,-0.0147056807168654,-0.0146733211721572,-0.0146332053537675,-0.0145835655920784,-0.0145249455464768,-0.0144551135843101,-0.0143726760634812,-0.0142757930236998,-0.0141633853583894,-0.0140385080425457,-0.0139033484418294,-0.0137619490370737,-0.0136086483447621,-0.0134296103174438,-0.013185602718961,-0.012852629238398,-0.0124201142803015,-0.0119227463617657,-0.0114146204466417,-0.0109478570070897,-0.0105405648450259,-0.0102018555554578,-0.00992572746279852,-0.00969844170436275,-0.00951339693892458,-0.00935665601393012,-0.00922251631073653,-0.00910489358479197,-0.00899763059892636,-0.00889770551484187,-0.00879981615330664,-0.00870087448539595,-0.00859552702213563,-0.00848060289051618,-0.00834905049712085,-0.0081988317261839
-0.00991042127659574,-0.00985394893133577,-0.009906599514411,-0.00996323399774096,-0.0100232869447899,-0.0100866392494053,-0.010154101423522,-0.0102240472818964,-0.0102976841643487,-0.0103739529997571,-0.0104532752836477,-0.0105360174799889,-0.010620956344977,-0.0107085490532424,-0.0107992270765068,-0.0108912247942735,-0.010985968947629,-0.0110823708227227,-0.0111811651761228,-0.0112804190229648,-0.0113819119292593,-0.0114838665450284,-0.0115870303857425,-0.0116908573112928,-0.0117950890691936,-0.0118999565209614,-0.0120051155265294,-0.0121104585934545,-0.012215849694078,-0.0123219692973339,-0.0124278735726346,-0.0125339972923446,-0.0126401399748827,-0.0127472219671986,-0.012853655477474,-0.0129601903820208,-0.0130662223243752,-0.0131723753269849,-0.0132769803641485,-0.0133802921161244,-0.013482328346918,-0.0135813534896342,-0.0136781246671708,-0.0137707247698071,-0.0138604168182515,-0.0139454938854651,-0.0140266855409037,-0.0141036685164197,-0.0141760906027787,-0.0142442028158619,-0.0143083733019455,-0.0143680485221609,-0.0144241748966083,-0.01447601406582,-0.0145235589438361,-0.0145676811112696,-0.0146061883988412,-0.0146396034068967,-0.0146672018095012,-0.0146873415123447,-0.0147000019120306,-0.014702200982312,-0.0146947970751633,-0.0146762149675955,-0.0146477399770645,-0.0146091445768287,-0.014561690335839,-0.0145053964169549,-0.014440972604065,-0.0143656397248394,-0.014276762982404,-0.0141708470990791,-0.0140461496293546,-0.0139065832016421,-0.0137604428026855,-0.0136167160036598,-0.0134810343882123,-0.013337977817521,-0.0131404728900714,-0.0128139941544485,-0.0123458548093919,-0.0117742870094623,-0.0112150434503085,-0.0107231601658013,-0.0103227978910611,-0.0100083397062502,-0.00976582180194207,-0.00957107082150724,-0.00941460535924039,-0.00928234945602732,-0.00916720845212326,-0.00906498696634574,-0.00897089243717536,-0.00888133421881675,-0.00879316069403006,-0.00870231956430318,-0.00860493883741555,-0.00849726093689896,-0.00837276065987677,-0.00822883594060921
-0.00992239574468085,-0.00984768784276629,-0.00990051723762203,-0.00995729757217833,-0.0100172709137435,-0.0100809384739188,-0.0101478843477395,-0.0102181528183394,-0.0102916492394649,-0.0103681682626201,-0.0104473829801718,-0.0105298590785142,-0.0106150771262641,-0.010703009238563,-0.0107930024874872,-0.0108857653458664,-0.0109804309248951,-0.011076913096944,-0.0111754702074632,-0.0112752169169675,-0.0113765247182179,-0.0114781398346148,-0.0115817158519096,-0.0116850177881532,-0.0117890183479129,-0.0118926626704523,-0.0119976354100436,-0.0121019097410372,-0.0122068970502135,-0.0123112160013075,-0.0124163977913087,-0.0125214151028943,-0.012626997256618,-0.0127324673976515,-0.0128381810351142,-0.0129444536945936,-0.0130501466570549,-0.0131553131185472,-0.0132602957318407,-0.0133639486419441,-0.0134656417708779,-0.0135652159715009,-0.0136617497587769,-0.0137542535593585,-0.0138430802519614,-0.0139276333636493,-0.0140079043160654,-0.014083079198226,-0.0141538012533926,-0.0142195278295412,-0.0142816493253841,-0.014339453674056,-0.014393145552378,-0.0144430658337155,-0.0144891240983052,-0.0145311018980276,-0.0145683970877553,-0.0146005927787885,-0.0146271469886314,-0.0146463807476767,-0.0146570860085478,-0.0146567721541619,-0.0146454321307798,-0.0146211185515174,-0.0145859435359595,-0.0145387870498605,-0.0144838940816734,-0.0144196347777294,-0.0143491226021093,-0.0142681107770673,-0.0141742183726415,-0.0140587318087653,-0.0139170877110273,-0.0137518910110971,-0.0135813153926273,-0.01342068045399,-0.0132875906627556,-0.0131963849303709,-0.0130796302785729,-0.0127807346507811,-0.0122444834584189,-0.0115700024554046,-0.0109456546346128,-0.0104436595280572,-0.0100777256967659,-0.00980397312801271,-0.00960699197148753,-0.00945298032144899,-0.00932604341706718,-0.00921818617840637,-0.00912198224632136,-0.00903374640570286,-0.00895056943070364,-0.00887081185738461,-0.00879074842026997,-0.00870801189177063,-0.00861793409025497,-0.008517993396407,-0.00840099902780238,-0.00826442887938729
-0.00993437021276596,-0.0098406618722475,-0.00989366282089255,-0.00995054702344293,-0.0100106148424477,-0.0100742060761579,-0.0101412800240021,-0.0102113081738823,-0.0102843079892536,-0.010360901860118,-0.0104404210301708,-0.0105228899970726,-0.0106080432263179,-0.0106960909605179,-0.0107866498430769,-0.0108791089682672,-0.0109741288215593,-0.0110713682752796,-0.0111695525302857,-0.0112696371641489,-0.0113707408523865,-0.011472862424152,-0.0115757116119902,-0.0116787641802214,-0.0117823140605364,-0.011885867289206,-0.0119894378032795,-0.0120934659389563,-0.012196811790183,-0.0123002139256065,-0.0124035075861883,-0.0125076100667872,-0.0126116118854349,-0.0127161509372731,-0.0128210732306838,-0.0129258970619006,-0.0130317015725791,-0.0131367846861675,-0.0132412758297526,-0.0133449071292748,-0.0134473471747408,-0.0135470609277739,-0.0136434268537135,-0.013735914989013,-0.0138245958786708,-0.0139080360108173,-0.013987180739195,-0.0140603380481713,-0.01412897763304,-0.0141929655492875,-0.014252477387083,-0.0143074659684261,-0.0143584253708577,-0.0144061090631772,-0.0144505483521145,-0.0144904454757374,-0.0145267364686182,-0.0145581103373301,-0.0145835058817078,-0.0146026343642262,-0.0146122849975475,-0.0146099440690993,-0.0145948274326794,-0.014565135296527,-0.0145216928397357,-0.0144652456310823,-0.0144009009929452,-0.0143278550449543,-0.0142493154409534,-0.0141639747718801,-0.014067418196208,-0.0139460905624112,-0.0137857238227599,-0.0135838777332853,-0.0133671958466187,-0.0131741009961199,-0.0130088695686026,-0.0129322114120413,-0.0129622614126048,-0.0127549318483448,-0.0120801433599696,-0.0112615519571411,-0.0105977016120587,-0.0101299833514711,-0.00982361579422087,-0.00961964832342488,-0.00947389220878038,-0.00936176392747193,-0.00926444473020325,-0.00917522420136649,-0.00909191982211665,-0.00901393217648142,-0.00893944468956995,-0.00886701099689595,-0.0087942439481247,-0.00871806270244941,-0.00863536962205608,-0.00854267440006519,-0.00843375903942808,-0.00830581391567597
